dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,cluster
-0.0970665215289546,0.1574644338812652,-0.035526036495147,-0.0501613078990056,-0.0163910566531532,-0.0038897842041483,0.1229210893981123,0.0390382095724827,-0.0030398420086812,0.052358493462,-0.0803790206333743,0.6048567878928804,0
-0.1075813350516837,0.1738112941733088,-0.0460671817708202,-0.0498038397618665,-0.012752978375256,-0.0081707014012696,0.1342252800935075,0.0312126873333638,-0.0018749503139961,0.0466263079249893,-0.0798491753244073,0.5990575075217248,0
-0.1404823626763003,0.2167949915814246,-0.0557514580025028,-0.0556779599555219,-0.0190620406251498,-0.0090103484782423,0.1610688437005549,0.0381868820427227,-0.0036259450866099,0.0594217960799483,-0.0959396267884871,0.737705881290033,0
-0.0623158048412665,0.1256693721163005,-0.0251682598460985,-0.0330672397800519,-0.0096257788281469,0.0011509048752898,0.0900406701998052,0.0270140290941754,-0.0066839193595313,0.0354197587595703,-0.0607215209480666,0.4427004781707604,0
-0.1717288848770413,0.2612021393112539,-0.0738437417945627,-0.0435413673832137,-0.028408400305848,-0.0105359103297439,0.1627529541635826,0.0371152553152802,-0.0034062919252855,0.0567839092264895,-0.0908873567917423,0.7300867932245122,0
-0.1158130115277398,0.1830581180501237,-0.0538265857632938,-0.0250020527017482,-0.026128703305687,-0.0039381345951938,0.1044487812861894,0.0293641308834687,-0.0052162337876943,0.0404408686695095,-0.0624148200536333,0.4995481099616308,0
-0.1520277105990084,0.213186026781776,-0.0624414222568394,-0.0428293099414057,-0.0248938945037635,-0.0106996614437746,0.1428590013925216,0.039193180267909,-0.0024538001231046,0.0546362733402823,-0.0828514389875286,0.6641490736228332,0
-0.1509431037259315,0.2147359776494948,-0.0625961244046758,-0.049317503593307,-0.026682651150546,-0.0114846562281146,0.1444284010379349,0.0381874701602251,-0.0005450927547799,0.0562962841834457,-0.0855224716609266,0.6821811374284366,0
-0.1574201692040065,0.2438560609623262,-0.0685883795260285,-0.0477396924629338,-0.0316100388634293,-0.0103583942937458,0.1512048789947023,0.0347551033030396,-0.0012456044929744,0.0582213419278296,-0.0898841003390666,0.7130057223363218,0
-0.1611814547707591,0.2384544239397896,-0.0669022040602468,-0.056106829611394,-0.0272679259257299,-0.0100920525873107,0.1684792681010963,0.0412180276412366,-0.0009469099499327,0.0616263564334534,-0.0961973719986307,0.7599861199242482,0
-0.1694784714793173,0.2507607431765916,-0.0697346082348936,-0.0473876209841232,-0.0244579725906239,-0.0114187387741352,0.1639248853827423,0.0390323573734749,-0.002078341273607,0.06068701772551,-0.095018242204327,0.7573931687530681,0
-0.1110084131031618,0.1732919499284205,-0.0416997885474598,-0.0551039422700567,-0.0175197153099061,-0.0053002300883393,0.1377741692094631,0.0404773640958555,-0.0026294163362671,0.0563412037669853,-0.0868981577581424,0.6577895808887061,0
-0.1103552339450949,0.1758580999014246,-0.0499442165314737,-0.0451808242793703,-0.0116711928463886,-0.0101864145319595,0.1320294037602507,0.0289974179362798,-0.0010703783424064,0.0423813798635529,-0.0749932446322732,0.5666063894495521,0
-0.1517242786069684,0.2326805581764102,-0.0609482735911052,-0.0515115113620447,-0.0199627829738409,-0.0096400549371732,0.1651830807803353,0.0385602490614927,-0.0036660639574446,0.06030088542226,-0.0967153235964197,0.7514955961046949,0
-0.0615113108582308,0.1250380809252785,-0.0250514816629227,-0.0323580098104604,-0.0095227750607704,0.0012688077187297,0.0888974288627239,0.0262622227961918,-0.0067313241639561,0.0347718041037823,-0.059961538848576,0.4370961602724729,0
-0.1620765592334679,0.2475754556513213,-0.0720861803878447,-0.0416031234540301,-0.0307722060325161,-0.0104146046624787,0.1535725040323913,0.0328746078163165,-0.0029662224341946,0.0523403447037656,-0.0840269045050238,0.6781496501040468,0
-0.1784593383498685,0.2947075946696074,-0.1246875270210235,0.1353928389874877,0.4685296877306397,0.0345162166673065,-0.1971225336683216,-0.0244767808223066,0.0042415059006844,0.0103378348157985,0.0105487267814211,-0.0747235144193941,2
-0.2126260257094051,0.359950622313852,-0.1485602164723903,0.1602289445187454,0.5669525758867824,0.0421489905312479,-0.2365467211254932,-0.0332918979761466,0.0062429401604268,0.0123837461288298,0.0127017020005104,-0.0902571528920213,2
-0.2160426590253346,0.355113059857318,-0.1471263549276649,0.1491122714763956,0.5687399196288064,0.0385890647271001,-0.2335131201216316,-0.0317622333453989,0.009694974099384,0.0134373287716024,0.0104775488031365,-0.0790979275907045,2
-0.2243333844861307,0.3691137557455322,-0.1545682886629203,0.1572122895777606,0.5885153845710146,0.0408885988803347,-0.244739205389398,-0.0397530584671262,0.0122227930174455,0.0122754009586174,0.0131182616058284,-0.0882683640066666,2
-0.215543040752551,0.3706223098135298,-0.1522141382189131,0.1628329580949523,0.5967404691381214,0.0409084403632529,-0.248547775514033,-0.0436431408063007,0.010306002521527,0.0086209545795244,0.0134613216103905,-0.0987544974520523,2
-0.2317364322893642,0.3903095234391777,-0.1634942868955662,0.1634304703385305,0.6210755971843279,0.0398142146809557,-0.2508800713053675,-0.0423314279387984,0.0122013019712547,0.0117786494772189,0.0124289746359924,-0.0961707066558239,2
-0.2316923233122645,0.390189675127914,-0.1676667506350287,0.1672169396960874,0.6192062569006014,0.0376702664370525,-0.2458935677339192,-0.0465204251077796,0.0122956963227318,0.0100000266754853,0.0139688959984945,-0.1053271734691339,2
-0.1881628941451581,0.3156782137806455,-0.134006131247879,0.1257118779968503,0.4954922133318794,0.0316082336927601,-0.1878120378180928,-0.0381797806037179,0.0099089706683316,0.0066632449949246,0.008959577814503,-0.0706890539724062,2
-0.2288848330883811,0.3830412326901737,-0.1610314866453987,0.1667129439001763,0.6069488642791648,0.039730809657303,-0.2404216202035083,-0.04679516502238,0.0100572772406067,0.0101934987630691,0.013509502941355,-0.0971215742134443,2
-0.1846718924460461,0.3124396508450525,-0.1286431433490911,0.1287717367294496,0.490243189413174,0.0344428552838297,-0.1896713975534011,-0.0384452911955044,0.0074333613937405,0.0083331188576428,0.0084733397523313,-0.0659870555765584,2
-0.2405343238996201,0.4112237191278842,-0.1710815303381541,0.1782485105831554,0.6474596726810198,0.0443974757927053,-0.2631811973959778,-0.0453973290756965,0.0091027095111635,0.0119329113475741,0.0141231216739598,-0.1068421443571845,2
-0.17207846580944,0.2835840649290684,-0.1204810415718114,0.1307844874519955,0.4542428558888873,0.032882593533191,-0.1910255085079428,-0.0225616075700517,0.0040920918736505,0.0098608473734711,0.0098833334947424,-0.0722495135131811,2
-0.2173830460884462,0.3641218742350971,-0.1519638441920056,0.162120667984423,0.5698522164556016,0.0425510971331645,-0.2374846324483931,-0.0350945434350566,0.0069559136683898,0.0123788519503745,0.013730892598449,-0.0927340298393556,2
-0.2145898378352426,0.351103923689001,-0.1460417011213715,0.1469184487811158,0.5617608055935169,0.0379945600057237,-0.2301440825818447,-0.0310460418012386,0.0097098773948926,0.0134314320752414,0.0103933821315542,-0.0778562987823932,2
-0.2182279297683172,0.3590034402552947,-0.1510584449112349,0.1507948120337101,0.5676616519855384,0.0397236024974622,-0.2363516772352041,-0.0390945455699274,0.0121497695753602,0.0120642237735869,0.0128289167013683,-0.0852056738275198,2
-0.2218293704433184,0.3770780032170077,-0.1548301372281234,0.1679958189150888,0.6129498766281161,0.0416923607015013,-0.2540437822182858,-0.043579878142691,0.0106012727538895,0.009257082392373,0.0135905936901695,-0.0992378483010871,2
-0.2252713016509409,0.3814161355552313,-0.158851354186548,0.1593079300825256,0.6087633651914973,0.0388079187880895,-0.2453375056367966,-0.0400009734829152,0.0115786972713275,0.0119062415621294,0.0112885839548819,-0.0920395202374365,2
-0.2320526480238182,0.3941858988642936,-0.1688790071098136,0.1708861733732704,0.6256544393015743,0.0386313998264868,-0.2518580396514861,-0.0475853308329997,0.012205339568633,0.0094535745224478,0.0147495268192587,-0.1102528881690283,2
-0.1974775418628857,0.3279775633831905,-0.1402072805836124,0.1359102140635483,0.5227842883738503,0.0325333456555507,-0.1985712665166487,-0.0392007999807801,0.0103328240150656,0.0069063752424983,0.0103034861630619,-0.0779138404790946,2
-0.2227013077754187,0.3774787035853503,-0.158831170903288,0.1691820219390591,0.604962658508338,0.0395895596799641,-0.241896223603476,-0.044198176088987,0.0092598685945158,0.0096746138047227,0.0136027026904202,-0.1019779741538043,2
-0.1857708416819629,0.3108401103561992,-0.1286671382812413,0.1339174796289521,0.499792569774522,0.0334317354903288,-0.1920591206288677,-0.035358517609022,0.0070822715261369,0.0096123794017239,0.0082024819089795,-0.0669525242514026,2
-0.2423420556421113,0.4133181751326718,-0.1719659155188677,0.1780858660140443,0.647686352301484,0.0441061786311607,-0.2630637397589989,-0.0465637045970238,0.0093332280163257,0.0122807923221399,0.0141318114365481,-0.105925441838219,2
-0.1718516113517584,0.2831207367202753,-0.1201248862936735,0.1305252895129866,0.453392963541343,0.032894492519484,-0.1908284746943609,-0.0223283981421874,0.0040832531544154,0.0099228962378722,0.0098273875911002,-0.0717607218082855,2
-0.2183399681859225,0.3667565848690572,-0.1532346505960942,0.1630521597663325,0.5725589610928935,0.0424665581878319,-0.2379480497605762,-0.0363563978621634,0.0069699137123639,0.012352094533526,0.0138187461459783,-0.0938424112642328,2
-0.2172162529900559,0.3537276337295038,-0.1479584793194372,0.145839468123774,0.5589630499533252,0.0380826085031719,-0.2293840607692641,-0.0326972321611302,0.0103200001823234,0.0139122648117196,0.0108592818857479,-0.0776555121225779,2
-0.2192746587628913,0.3570078571445886,-0.1503863395845544,0.1503872295986913,0.567042582542004,0.0396327369239941,-0.2350113596578902,-0.0376357809213225,0.0121047527521598,0.012528842793535,0.0125984729538465,-0.0828546052937011,2
-0.216288611427271,0.368237387608875,-0.1508259547404807,0.1637825967218486,0.597626093740538,0.041021276634188,-0.2480983207300247,-0.0429149487513191,0.0101327771336669,0.008960758996596,0.0132280312398775,-0.0963221404482039,2
-0.2280237188198432,0.3846429754301392,-0.1598176545068341,0.160762816133151,0.6137101690571026,0.0394083103996432,-0.247442957925177,-0.0397635910559945,0.0115625953536287,0.0123580717532653,0.011382234328611,-0.0916246440724087,2
-0.2219172104601654,0.3851265156997735,-0.1631891845760141,0.1689826187101392,0.6134035349027707,0.0381777171623594,-0.2506118686203317,-0.0464371602124848,0.0111090391779434,0.0087406000950527,0.0140646229356818,-0.1107645297731642,2
-0.1986695158042515,0.3320114073801513,-0.1419582316967116,0.1429411620520279,0.5405513563741217,0.0325756740060648,-0.2065402647535036,-0.0385535757627319,0.0101982093666192,0.0074241479900239,0.0101137996472091,-0.0824422047490272,2
-0.2146422378326193,0.3686747609730585,-0.1546246367609126,0.1677637377012645,0.5933368037204924,0.039671688047418,-0.2400828045228197,-0.0424064815888312,0.0084498883241423,0.0089203589396579,0.0135957095298762,-0.1036112618675537,2
-0.1839494460443716,0.3093054874503868,-0.128194794552538,0.1344076684735079,0.4998135774395066,0.0333871402631456,-0.1927011142537685,-0.035440095177235,0.0070980366281485,0.0091730018401087,0.0082493145284986,-0.0682685595095607,2
-0.2417493664805561,0.4139632663720922,-0.1712517718432855,0.1800612360169674,0.6506536526744016,0.0447468892956035,-0.2659437860404407,-0.047370375858362,0.0091245005196876,0.0120481342084866,0.0142832684967664,-0.1066606072748839,2
-0.1700694923218545,0.2804119687594997,-0.1192106357216033,0.1298535966277329,0.4490297996495824,0.0327025177796251,-0.1893663216123792,-0.0224184593579798,0.0040587383729327,0.0097862488570601,0.0098493178834643,-0.0715740181643388,2
-0.2180495768061518,0.3699042039934813,-0.153290457525491,0.1645435808307678,0.579061861760224,0.0428451609335736,-0.2406696998877588,-0.0371458222818934,0.0065985728329538,0.012261083308119,0.0134563262872332,-0.094174050222531,2
-0.218852416860985,0.3543138111807262,-0.1487476975826187,0.1462950263990059,0.5591068201578466,0.0383065714401825,-0.2296815711658725,-0.0328727873715849,0.0105225320445509,0.0140457740846657,0.0112132051250547,-0.0779117151440203,2
-0.2133073951558524,0.3483782210931688,-0.1475045306643753,0.1451196876404762,0.5509290647717118,0.0384992765385441,-0.2283628446048789,-0.0371311952790173,0.0119886722019461,0.0121520000709123,0.0122508698448311,-0.0810958620712328,2
-0.2197695775826309,0.3722672922292886,-0.1522545733489102,0.1659910881078629,0.6059812045153751,0.0409050569067092,-0.2503842189632688,-0.0427248200326009,0.0102108134700236,0.0095618492028755,0.0129944925273633,-0.0958420388942127,2
-0.2376354182605465,0.3989340863972943,-0.1657754781890726,0.1673444660163837,0.633674452298065,0.0410753533734927,-0.256297541876543,-0.0421822939170735,0.0119047565121689,0.0129163700899968,0.012422537837203,-0.0955639919270169,2
-0.2205208415496731,0.3830305445595019,-0.1632461712220754,0.1679659227709136,0.6104626825211766,0.0383057729782918,-0.2494567335264134,-0.0452074093143315,0.011125023703335,0.0085017777325082,0.0142219106719667,-0.1118778945279111,2
-0.1989151411978961,0.3324811259545649,-0.1423817875462336,0.141774340214656,0.538188956406164,0.0325832134173007,-0.2052910190662802,-0.0394108672369996,0.0104247314693577,0.0071494607338246,0.0103014651077428,-0.0823227576255726,2
-0.2158876360408893,0.3717224213136507,-0.1562667266175684,0.1657141080678656,0.586640926389346,0.0407200227452716,-0.2389387212691098,-0.0446462635229054,0.0088400338473312,0.0081628423362543,0.0147645799576986,-0.1053243400132002,2
-0.1819002853695992,0.3101351459152002,-0.1277495251473705,0.1290711874756062,0.4899282513156925,0.0346492323322812,-0.1901937683269812,-0.0383522968537084,0.0074321509702665,0.0076538796097644,0.0084568280723404,-0.0673102969537014,2
-0.2405095552261605,0.4121820921207936,-0.1693460380530702,0.179495389035822,0.6485625919501931,0.0449336021705414,-0.2654588111985531,-0.0473992597294556,0.0089048523249181,0.0121526516800207,0.0139720797066477,-0.1043167208854043,2
-0.1708022939572926,0.2814174114332161,-0.1197019910876927,0.1308989946830938,0.4499011656316217,0.033036685944332,-0.1899805381975935,-0.023066822868966,0.0041469397609359,0.0098086210274116,0.010116652557877,-0.0722333945422115,2
-0.2073293403657011,0.359003961792198,-0.1470796626093053,0.1604247509610415,0.565885867621134,0.0422098901798247,-0.2358207995513432,-0.0358339982508668,0.0056034530628324,0.0114696007000922,0.01237768708464,-0.0917034541338819,2
-0.2176450276476431,0.3520169891839521,-0.1473233144299727,0.145538725712055,0.5562726708863782,0.0383057357716656,-0.22841347438372,-0.0319447014175856,0.0101895682683901,0.0140323340883375,0.0109985022326468,-0.0766040638037842,2
-0.2130749026457723,0.3498845098452853,-0.1482248812902685,0.1452601638401354,0.5522490427602529,0.0383575564644408,-0.2290332930945038,-0.0379643923415775,0.0120408105464725,0.011950238854331,0.0122842170406826,-0.0823573173755038,2
-0.2306702254560313,0.3889084419324685,-0.1611570441088995,0.1704572415311831,0.6254235676299194,0.0417426415740528,-0.2575801715069621,-0.0459229261947664,0.0113478961703657,0.0099119377938586,0.0141709346221914,-0.1013170145775,2
-0.2445719894312563,0.4106739928059964,-0.1710099618020311,0.1724743661946638,0.6473113089524889,0.0424406616909168,-0.2626784523345289,-0.0447725372350808,0.0119361930374578,0.0129896762243606,0.0135365136874552,-0.1005368598343743,2
-0.2217067252356155,0.3864060993038832,-0.1634857474320177,0.1704022543597059,0.6167589768934304,0.039318457476525,-0.2535514180023188,-0.0459403769664269,0.0108266612645991,0.0085515521487026,0.014344969057867,-0.1126257855593983,2
-0.1937345340335223,0.3220477500848025,-0.1377581270853876,0.1350275721383794,0.5198084427862221,0.0314496474346899,-0.1959432292540834,-0.0374873112778206,0.0101127499804728,0.0072689192807988,0.0093908996108856,-0.0758145521818088,2
-0.1986951760686343,0.3526767803211714,-0.1462414569211401,0.1549217948418356,0.5510542238793035,0.0394341371813045,-0.2273730029415279,-0.0439573019355289,0.0078169845742031,0.0071180725304903,0.0133992973556766,-0.0998978267437554,2
-0.1755200951529096,0.3040018522579547,-0.124652774005287,0.123830269084926,0.4755212625364951,0.0341542848803034,-0.1848485182324359,-0.0382531891835173,0.0071627072150123,0.0068712749394655,0.0078965155798516,-0.0657576362939085,2
-0.2353496072444856,0.4085834178764703,-0.1672892341871604,0.1790329775545291,0.643151671069822,0.0449041245738454,-0.2652270076422975,-0.0473181813016228,0.0084572100484693,0.0114424118098967,0.0140041108747589,-0.1063294947550808,2
-0.1694642684580919,0.2807051150277827,-0.1191907560358615,0.1309175836871954,0.448660069362665,0.0332234117141113,-0.1898584680232577,-0.0231892178975569,0.003981580327617,0.0096391222265884,0.0101691297314774,-0.0726506046481079,2
